path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56237177,15533160397775,1154,16133,16133,3625
1,55321690,22826356293720,1136,16599,16599,3071
