path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,51407595,8668365691459,1240,17683,17683,3338
1,51430983,8255839578570,1161,13402,13402,2187
