path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,63329630,8712879941283,1257,12765,12765,2685
1,63651801,8777530673103,1196,17928,17928,3378
