path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4153111,149452901167,1021,7957,8664,624,4156297,8661
1,4211580,154985630551,1066,8291,8926,647,4222295,8929
