path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,2892325,94072610519,1018,9264,9264,625,2884527,9258
1,2860432,105768868026,1006,9266,9266,648,2875698,9272
