path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3869148,134621570163,980,9343,9576,782,3873373
1,3531125,273707594961,1041,8764,8876,675,3535600
