path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58925184,30236688048082,1185,18619,18680,3423
1,57511442,24417486284873,1243,12340,12343,2771
