path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58823469,61454674277994,1074,14747,14834,2783
1,66295121,24704984340624,1197,17265,17855,4553
