path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,67087293,24582773664054,1133,17459,18364,4179
1,67707888,27267421801339,1144,13482,14251,3166
