path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3422608,94960386016,1207,7305,7305,434,3422602
1,3395522,111859833760,1071,9258,9258,538,3409867
