path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,67756550,105568769093664,1153,13868,13896,2560
1,67623609,103083047725012,1256,17072,17081,3765
