path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59766412,9602509888248,1206,16131,16131,3240
1,60092777,8892630222974,1225,14729,14729,2826
