path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3895196,127939278682,979,9146,9278,716,3912226,9282
1,2960974,95723646468,1011,9503,9503,660,2958061,9499
