path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,68254134,103888900478760,1169,13717,13753,2531
1,67478395,103745548125973,1254,17076,17076,3764
