path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55408457,15352436881130,1158,17149,17149,3500
1,56149693,16146609943346,1119,15742,15742,3482
