path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61968355,8999039565140,1259,12816,12816,2931
1,62532276,9973799916764,1197,17852,17852,3291
