path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55151486,15412900675153,1160,17099,17099,3383
1,55825377,16473659038752,1119,15771,15771,3420
