path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60181164,9513278828613,1204,16170,16170,3290
1,60648843,8793323193242,1222,14735,14735,2945
