path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53669915,40917569909470,1179,13586,13731,2866
1,51921235,12803520513117,1256,16831,16966,3950
