path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57340193,19423399001612,1136,18697,18720,4243
1,57296860,32051882677087,1148,14124,14132,2882
