path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4040128,211136468437,1099,7751,7828,477,4047879,7825
1,3609560,289428541908,1176,8589,8600,607,3606040,8603
