path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58867556,29020002451032,1151,16177,16213,3808
1,57255462,41560221976197,1135,16579,16581,3193
