path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55759652,15127484537965,1143,15615,15615,2943
1,56855708,18134415660877,1139,17244,17244,3833
