path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4241042,133449411883,1079,8879,9024,630,4266337
1,3344841,110153044707,1181,7578,7578,488,3320474
