path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58850315,9377674363675,1253,17569,17569,3372
1,59665688,9854897779612,1160,13328,13328,2227
