path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3158484,119597103475,1078,8668,8755,464,3176010
1,3153239,108880129166,1188,7751,7823,503,3152653
