path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57386439,19566153385005,1070,14824,14824,2478
1,59343230,18829570432393,1196,18074,18080,4227
