path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4177488,150267705172,1021,8380,9026,533,4174562
1,4196141,170991644094,1012,8276,8952,536,4197395
