path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2872342,98475981228,1014,9064,9064,626,2872379
1,2856297,97038202083,1004,9510,9510,595,2866227
