path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2935556,88988021907,1051,9434,9434,704,2935294
1,2926916,90525290162,967,9141,9141,604,2931223
