path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2296251,1285357386202,1200,6205,6808,244,2261956
1,2282917,1406820254465,1005,7283,7694,233,2135006
