path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4343748,120171528805,1206,7009,7370,616,4344401
1,4223642,126499912727,1083,8738,8954,576,4230524
