path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62556636,26849656427528,1200,13485,13511,2847
1,61835870,28197834313015,1243,17075,17100,3521
