path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60221484,40413111936317,1156,15857,15898,3233
1,58881816,55101315378112,1127,16936,16940,3347
