path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3598804,1556337127784,1168,7132,7773,353,3659119
1,3677621,1310549161900,1117,7189,7807,311,3615144
