path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4078234,152837227061,1052,8974,9466,879,4084636
1,4026009,138433182979,978,8296,8690,660,4035274
