path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4121591,164084831607,1022,7942,8644,669,4122576
1,4165932,177131277654,991,8797,9488,653,4176662
