path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60165456,44088365061028,1156,15810,15846,3181
1,59008454,57709388855425,1130,16961,16964,3499
