path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4304355,622961798428,1087,8601,8669,540,4315903,8662
1,3942060,672303091965,1192,7778,7788,563,3936003,7795
