path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2919798,86795497058,965,9810,9810,668,2925557
1,2921785,84588710046,1039,8936,8936,588,2913965
