path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4141505,144364223605,952,8529,9259,600,4143518,9268
1,4195533,151363411114,1068,8131,8803,636,4195834,8794
