path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,70029765,15599006639125,1265,12207,12677,3060
1,70280227,16120018049276,1214,16609,17454,3754
