path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58528494,26511961478374,1137,18678,18712,4133
1,56683828,32136253012784,1146,14133,14133,2898
