path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3340337,84364416123,1169,8638,8638,532,3345015
1,3333927,84134912287,1089,7940,7940,440,3338282
