path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4019978,177366023945,983,8886,9402,852,4036673,9406
1,4069961,167167484854,1048,8390,8778,733,4074414,8774
