path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,50870295,14695940991362,1139,18680,18680,4138
1,51010026,13366806495714,1147,14136,14136,2865
