path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3147103,105084606093,1036,8865,8865,611,3149326
1,3126793,99479601774,985,9701,9701,636,3136298
