path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2993325,105336070071,1015,9281,9281,621,2993517
1,2972475,107173954126,1001,9315,9315,645,2978621
