path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3788949,133037218026,1089,8880,8887,507,3796205
1,3606633,105396308553,1173,7716,7716,498,3598241
