path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,50541429,48829371886650,1149,15535,15937,3489
1,48232330,17984671817285,1135,16481,16875,3856
