path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3167972,102480641597,1035,8853,8853,602,3165716
1,3136650,101847373166,986,9730,9730,666,3150408
