path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4363410,158709746199,1096,7311,7746,516,4380556
1,4435669,126152994164,1197,7995,8393,698,4431143
