path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54403322,14851753337829,1160,17130,17130,3316
1,54926704,15470039310475,1119,15738,15738,3362
