path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3928873,118299380285,1213,7268,7268,432,3929689
1,3767382,116318979948,1070,9276,9276,547,3775953
