path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56611013,20758633141509,1137,18703,18741,4129
1,55024072,23213681703096,1148,14082,14082,2836
