path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3976511,109851325648,989,8915,9097,735,3980175
1,2983301,93872573352,1015,9556,9556,631,2973513
