path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4169357,153403347788,1095,7639,7809,498,4180902,7818
1,4067611,190630780239,1179,8469,8580,645,4072561,8571
