path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4253555,156150375894,1070,7718,8344,432,4251901
1,4136481,208549854439,986,8956,9550,402,4137867
