path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62565614,23335559129466,1200,13430,13470,2833
1,61309044,26001213547484,1240,17183,17192,3362
