path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58908501,15293796955160,1072,14765,14765,2459
1,59595364,13891972236673,1197,18101,18101,4267
