path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55834853,15701510606235,1072,14814,14814,2595
1,56898470,14838559200964,1196,18072,18072,4220
