path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4120872,160373687196,971,9081,9842,793,4135218
1,4190334,168080787710,1049,7631,8287,652,4189757
