path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3984027,239617283779,1081,8538,8768,528,3998603,8774
1,4123833,194031281736,1205,7417,7649,564,4125767,7643
