path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53178474,39501426870864,1181,13325,13750,3110
1,52297012,25425297767856,1269,16282,16742,4253
